"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"460",2988515158,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64979802","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.395509,-123.366378,110,NA,NA,NA,NA,NA,"2020-11-15T15:07:33",15,11,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","64979802","","Ben Keen","2020-11-16T00:23:15","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:40.736Z","StillImage","COORDINATE_ROUNDED"
"461",2429393229,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/33919198","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388721,-123.367645,NA,NA,NA,NA,NA,NA,"2019-10-05T12:55:43",5,10,2019,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","33919198","","Ben Keen","2019-10-05T22:35:21","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:12.413Z","StillImage","COORDINATE_ROUNDED"
"462",3860043734,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121819059","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma macrodactylum","","SPECIES","Ambystoma macrodactylum Baird, 1850","Ambystoma macrodactylum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.749937,-123.129622,23,NA,NA,NA,NA,NA,"2022-06-14T13:33:30",14,6,2022,2431965,2431965,"HUMAN_OBSERVATION","iNaturalist","Observations","121819059","","Emily Wharin","2022-06-15T01:35:22","CC_BY_NC_4_0","Emily Wharin","Emily Wharin","","","2022-12-09T20:34:58.537Z","StillImage","COORDINATE_ROUNDED"
"463",2574179715,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/38874112","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.38088,-123.404952,439,NA,NA,NA,NA,NA,"2020-02-19T15:13:32",19,2,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","38874112","","Tobin Sparling","2020-02-20T04:56:48","CC_BY_NC_4_0","Tobin Sparling","Tobin Sparling","","","2022-12-09T20:28:16.505Z","StillImage;StillImage","COORDINATE_ROUNDED"
"464",3468764122,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/106418731","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389755,-123.357657,123,NA,NA,NA,NA,NA,"2022-02-08T20:46:40",8,2,2022,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","106418731","","Ben Keen","2022-02-09T05:00:53","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:34:45.559Z","StillImage","COORDINATE_ROUNDED"
"465",2366113501,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/31153699","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.39806,-123.366638,NA,NA,NA,NA,NA,NA,"2019-08-19T18:19:54",19,8,2019,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","31153699","","Ben Keen","2019-08-20T01:52:12","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:11.479Z","StillImage","COORDINATE_ROUNDED"
"466",2851250140,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56715757","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.891339,-123.258626,5,NA,NA,NA,NA,NA,"2020-08-16T17:41:43",16,8,2020,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","56715757","","graeme45","2020-08-17T07:39:21","CC_BY_NC_4_0","alyanalalani","alyanalalani","","","2022-12-09T20:32:28.680Z","StillImage","COORDINATE_ROUNDED"
"467",2868211742,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/60068479","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.955494,-123.109069,NA,NA,NA,NA,NA,NA,"2020-09-18T19:35:49",18,9,2020,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","60068479","","Taylor Justason","2020-09-20T18:10:27","CC_BY_NC_4_0","Bridget McEwan","Bridget McEwan","","","2022-12-09T20:28:38.394Z","StillImage;StillImage","COORDINATE_ROUNDED"
"468",3344070319,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/92617660","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396013,-123.446762,25,NA,NA,NA,NA,NA,"2021-08-26T15:16:34",26,8,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","92617660","","in2green","2021-08-26T22:40:19","CC_BY_NC_4_0","in2green","in2green","","","2022-12-09T20:33:45.223Z","StillImage","COORDINATE_ROUNDED"
"469",3903242180,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/133710398","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.373047,-123.374756,NA,NA,NA,NA,NA,NA,"2022-09-04T18:16:18",4,9,2022,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","133710398","","Ben Keen","2022-09-05T01:51:18","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:35:08.004Z","StillImage;StillImage","COORDINATE_ROUNDED"
"470",3384785104,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/95003802","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.373804,-123.378992,5398,NA,NA,NA,NA,NA,"2021-09-10T15:17:33",10,9,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","95003802","","islandsearch","2021-09-16T04:02:10","CC_BY_NC_4_0","islandsearch","islandsearch","","","2022-12-09T20:34:29.291Z","StillImage;StillImage","COORDINATE_ROUNDED"
"471",3902931205,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134882857","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.397174,-123.348828,384,NA,NA,NA,NA,NA,"2022-08-18T19:03:00",18,8,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","134882857","","jeraz","2022-09-13T17:23:03","CC_BY_NC_4_0","jeraz","jeraz","","","2022-12-09T20:29:53.595Z","StillImage","COORDINATE_ROUNDED"
"472",2597857265,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/41411652","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.380964,-123.406261,NA,NA,NA,NA,NA,NA,"2020-04-04T12:53:31",4,4,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","41411652","","Ben Keen","2020-04-05T01:24:11","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:59.113Z","StillImage","COORDINATE_ROUNDED"
"473",3117890295,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/79203284","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Plethodon","Plethodon vehiculum","","SPECIES","Plethodon vehiculum (Cooper, 1860)","Plethodon vehiculum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.372531,-123.257048,8,NA,NA,NA,NA,NA,"2021-05-17T07:27:00",17,5,2021,2431514,2431514,"HUMAN_OBSERVATION","iNaturalist","Observations","79203284","","Cole Gaerber","2021-05-17T22:01:51","CC_BY_NC_4_0","Cole Gaerber","Cole Gaerber","","","2022-12-09T20:33:18.565Z","StillImage","COORDINATE_ROUNDED"
"474",2850680018,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56638873","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.436423,-123.364479,259,NA,NA,NA,NA,NA,"2010-04-03T15:45:05",3,4,2010,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","56638873","","RWorcester","2020-08-16T16:00:28","CC_BY_NC_4_0","RWorcester","RWorcester","","","2022-12-09T20:32:33.401Z","StillImage","COORDINATE_ROUNDED"
"475",3330450756,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87339402","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.764437,-123.033919,10,NA,NA,NA,NA,NA,"2021-07-14T13:22:20",14,7,2021,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","87339402","","pseudocanuck","2021-07-17T00:30:53","CC_BY_NC_4_0","pseudocanuck","pseudocanuck","","","2022-12-09T20:33:06.238Z","StillImage","COORDINATE_ROUNDED"
"476",3772685981,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/113574651","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.366455,-123.428602,NA,NA,NA,NA,NA,NA,"2022-04-25T13:47:38",25,4,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","113574651","","Bruce McTaggart","2022-04-29T21:54:36","CC_BY_NC_4_0","Bruce McTaggart","Bruce McTaggart","","","2022-12-09T20:29:33.674Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"477",3858278209,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118472163","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma macrodactylum","","SPECIES","Ambystoma macrodactylum Baird, 1850","Ambystoma macrodactylum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.7116,-123.144417,5,NA,NA,NA,NA,NA,"2016-10-05T11:07:57",5,10,2016,2431965,2431965,"HUMAN_OBSERVATION","iNaturalist","Observations","118472163","","alex2537","2022-06-12T01:36:25","CC_BY_NC_4_0","kavanaghm","kavanaghm","","","2022-12-09T20:29:52.857Z","StillImage","COORDINATE_ROUNDED"
"478",1913173575,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/16369845","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.392416,-123.358477,10,NA,NA,NA,NA,NA,"2018-09-09T14:38:40",9,9,2018,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","16369845","","Ben Keen","2018-09-09T22:17:27","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:14.297Z","StillImage","COORDINATE_ROUNDED"
"479",2573964206,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/32922797","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Plethodon","Plethodon vehiculum","","SPECIES","Plethodon vehiculum (Cooper, 1860)","Plethodon vehiculum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.398783,-123.248863,65,NA,NA,NA,NA,NA,"2019-09-17T17:22:03",17,9,2019,2431514,2431514,"HUMAN_OBSERVATION","iNaturalist","Observations","32922797","","","","CC_BY_NC_4_0","stewartyvr","stewartyvr","","","2022-12-09T20:28:10.691Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"480",2850785806,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427882","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389756,-123.357203,15,NA,NA,NA,NA,NA,"2011-10-04T12:17:00",4,10,2011,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","56427882","","Jonathan Hakim","2020-08-14T16:29:40","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:32:19.035Z","StillImage","COORDINATE_ROUNDED"
"481",2814236599,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/52059789","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.378152,-123.402904,12,NA,NA,NA,NA,NA,"2020-07-05T10:44:13",5,7,2020,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","52059789","","Ben Keen","2020-07-05T19:32:24","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:35.169Z","StillImage","COORDINATE_ROUNDED"
"482",3961099839,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140099119","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.391175,-123.35688,4,NA,NA,NA,NA,NA,"2022-10-26T09:51:55",26,10,2022,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","140099119","","RWorcester","2022-10-26T21:48:30","CC_BY_NC_4_0","RWorcester","RWorcester","","","2022-12-09T20:30:01.346Z","StillImage;StillImage;StillImage",""
"483",2850771696,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427919","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388112,-123.352901,15,NA,NA,NA,NA,NA,"2011-10-03T15:59:00",3,10,2011,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","56427919","","Jonathan Hakim","2020-08-14T16:29:46","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:28:31.714Z","StillImage",""
"484",2856507680,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57181152","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.38811,-123.35607,116,NA,NA,NA,NA,NA,"2020-08-21T18:45:51",21,8,2020,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","57181152","","Ben Keen","2020-08-22T01:56:32","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:32.531Z","StillImage","COORDINATE_ROUNDED"
"485",3302485039,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/81651582","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.39103,-123.359313,8,NA,NA,NA,NA,NA,"2021-06-04T09:24:46",4,6,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","81651582","","RWorcester","2021-06-05T02:22:49","CC_BY_NC_4_0","RWorcester","RWorcester","","","2022-12-09T20:33:46.110Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"486",2818874348,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53097734","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.643711,-123.209547,126,NA,NA,NA,NA,NA,"2017-05-12T15:56:00",12,5,2017,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","53097734","","Peter Yu","2020-07-14T22:05:25","CC_BY_NC_4_0","Peter Yu","Peter Yu","","","2022-12-09T20:28:32.487Z","StillImage;StillImage","COORDINATE_ROUNDED"
"487",3698282543,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/107090586","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.390606,-123.358125,NA,NA,NA,NA,NA,NA,"2022-02-19T21:13:12",19,2,2022,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","107090586","","Ben Keen","2022-02-20T05:43:22","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:32.803Z","StillImage","COORDINATE_ROUNDED"
"488",1457616259,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","http://inaturalist.ca/observations/5595734","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.825767,-123.148872,26438,NA,NA,NA,NA,NA,"2017-04-01T09:36:58",1,4,2017,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","5595734","","Vanessa","2017-04-07T01:21:12","CC_BY_NC_4_0","Vanessa","Vanessa","","","2022-12-09T20:30:14.897Z","StillImage","COORDINATE_ROUNDED"
"489",2868350958,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/60135846","Animalia","Chordata","Amphibia","Anura","Ascaphidae","Ascaphus","Ascaphus truei","","SPECIES","Ascaphus truei Stejneger, 1899","Ascaphus truei","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.356575,-123.237275,16,NA,NA,NA,NA,NA,"2020-09-19T12:16:31",19,9,2020,2429804,2429804,"HUMAN_OBSERVATION","iNaturalist","Observations","60135846","","sarahwestbury","2020-09-20T00:19:22","CC_BY_NC_4_0","sarahwestbury","sarahwestbury","","","2022-12-09T20:28:36.878Z","StillImage;StillImage;StillImage",""
"490",1913146641,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14771390","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.798809,-123.136912,26486,NA,NA,NA,NA,NA,"2018-07-26T18:27:48",26,7,2018,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","14771390","","Vanessa","2018-07-27T01:30:01","CC_BY_NC_4_0","Vanessa","Vanessa","","","2022-12-09T20:30:33.413Z","StillImage","COORDINATE_ROUNDED"
"491",2620099452,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/44439172","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.3743,-123.349225,NA,NA,NA,NA,NA,NA,"2020-04-30T18:24:38",30,4,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","44439172","","Ben Keen","2020-05-01T03:01:51","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:59.451Z","StillImage",""
"492",3333376388,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/88969390","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.733253,-123.141105,65,NA,NA,NA,NA,NA,"2021-07-28T11:34:59",28,7,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","88969390","","bholtby","2021-07-28T18:38:42","CC_BY_NC_4_0","bholtby","bholtby","","","2022-12-09T20:29:05.777Z","StillImage","COORDINATE_ROUNDED"
"493",543708378,"cece4fc2-1fec-4bb5-a335-7252548e3f0b","urn:catalog:CAS:SUA:2620","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Aneides","Aneides vagrans","","SPECIES","Aneides vagrans Wake & Jackman, 1999","Aneides vagrans","","CA","Union Bay","British Columbia","PRESENT",NA,"66522820-055c-11d8-b84e-b8a03c50a862",49.7721019990701,-123.174558,NA,NA,NA,NA,NA,NA,"1906-05-16T00:00:00",16,5,1906,2431710,2431710,"PRESERVED_SPECIMEN","CAS","SUA","2620","","J.V. Vindum","2013-01-03T00:00:00","CC0_1_0","","J.O. Snyder and V. Burke","","","2022-12-12T00:09:04.722Z","StillImage","COORDINATE_REPROJECTED;COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
"494",543708379,"cece4fc2-1fec-4bb5-a335-7252548e3f0b","urn:catalog:CAS:SUA:2621","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Aneides","Aneides vagrans","","SPECIES","Aneides vagrans Wake & Jackman, 1999","Aneides vagrans","","CA","Union Bay","British Columbia","PRESENT",NA,"66522820-055c-11d8-b84e-b8a03c50a862",49.7721019990701,-123.174558,NA,NA,NA,NA,NA,NA,"1906-05-16T00:00:00",16,5,1906,2431710,2431710,"PRESERVED_SPECIMEN","CAS","SUA","2621","","J.V. Vindum","2013-01-03T00:00:00","CC0_1_0","","J.O. Snyder and V. Burke","","","2022-12-12T00:09:04.528Z","StillImage","COORDINATE_REPROJECTED;COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
"495",543708381,"cece4fc2-1fec-4bb5-a335-7252548e3f0b","urn:catalog:CAS:SUA:2623","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Aneides","Aneides vagrans","","SPECIES","Aneides vagrans Wake & Jackman, 1999","Aneides vagrans","","CA","Union Bay","British Columbia","PRESENT",NA,"66522820-055c-11d8-b84e-b8a03c50a862",49.7721019990701,-123.174558,NA,NA,NA,NA,NA,NA,"1906-05-16T00:00:00",16,5,1906,2431710,2431710,"PRESERVED_SPECIMEN","CAS","SUA","2623","","J.V. Vindum","2013-01-03T00:00:00","CC0_1_0","","J.O. Snyder and V. Burke","","","2022-12-12T00:09:04.531Z","StillImage","COORDINATE_REPROJECTED;COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
"496",543708382,"cece4fc2-1fec-4bb5-a335-7252548e3f0b","urn:catalog:CAS:SUA:2624","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Aneides","Aneides vagrans","","SPECIES","Aneides vagrans Wake & Jackman, 1999","Aneides vagrans","","CA","Union Bay","British Columbia","PRESENT",NA,"66522820-055c-11d8-b84e-b8a03c50a862",49.7721019990701,-123.174558,NA,NA,NA,NA,NA,NA,"1906-05-16T00:00:00",16,5,1906,2431710,2431710,"PRESERVED_SPECIMEN","CAS","SUA","2624","","J.V. Vindum","2013-01-03T00:00:00","CC0_1_0","","J.O. Snyder and V. Burke","","","2022-12-12T00:09:04.677Z","StillImage","COORDINATE_REPROJECTED;COORDINATE_ROUNDED;COLLECTION_MATCH_FUZZY"
