"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1900",2270819950,"98bceab6-3c3e-4163-945d-6ca10576ebf1","5dd9add9-5654-4e57-88d8-383bd1ebd005","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Sphaerophoraceae","Sphaerophorus","Sphaerophorus globosus","","SPECIES","Sphaerophorus globosus (Huds.) Vain.","Sphaerophorus globosus","(Hudson) Vain.","CA","Near Alice Lake Provincial Park on Alice Lake, about 22.5 km N of Squamish","British Columbia","PRESENT",NA,"814cdfb5-d4f8-4453-815f-ea5df98e76bf",49.766667,-123.116667,NA,NA,197,NA,NA,NA,"1969-07-07T00:00:00",7,7,1969,5261338,5261338,"PRESERVED_SPECIMEN","ASU","Lichens","","443","K.E. Ohlsson","","CC_BY_NC_4_0","","K.E. Ohlsson","","","2022-12-08T17:48:15.123Z","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
"1901",2270764723,"98bceab6-3c3e-4163-945d-6ca10576ebf1","2d93dc78-27bb-4260-a29e-e1c9982e7188","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia portentosa","","SPECIES","Cladonia pacifica Ahti","Cladonia pacifica","Ahti","CA","Lighthouse Park, Point Atkinson, West Vancouver","British Columbia","PRESENT",NA,"814cdfb5-d4f8-4453-815f-ea5df98e76bf",49.333333,-123.283333,NA,NA,NA,NA,NA,NA,"1964-01-12T00:00:00",12,1,1964,3390299,3390030,"PRESERVED_SPECIMEN","ASU","Lichens","","17--5","T. Ahti","","CC_BY_NC_4_0","","G.F. Otto","","","2022-12-08T17:48:10.426Z","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
"1902",2270786673,"98bceab6-3c3e-4163-945d-6ca10576ebf1","2250683a-cfc2-4e9f-ab4c-44e61fb9f860","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia bacillaris","bacillaris","VARIETY","Cladonia macilenta var. bacillaris (Ach.) Schaer.","Cladonia macilenta var. bacillaris","(Ach.) Schaer.","CA","Lighthouse Park, Point Atkinson, West Vancouver","British Columbia","PRESENT",NA,"814cdfb5-d4f8-4453-815f-ea5df98e76bf",49.333333,-123.283333,NA,NA,NA,NA,NA,NA,"1968-12-01T00:00:00",1,12,1968,3390086,10485406,"PRESERVED_SPECIMEN","ASU","Lichens","","2326","T.L. Esslinger: Checklist of North America, 2002","","CC_BY_NC_4_0","","G.F. Otto","","","2022-12-08T17:48:12.022Z","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
"1903",2270821286,"98bceab6-3c3e-4163-945d-6ca10576ebf1","9cab5f72-db21-45fe-8cb3-5dae66bdd285","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Pseudephebe","Pseudephebe pubescens","","SPECIES","Pseudephebe pubescens (L.) M.Choisy","Pseudephebe pubescens","(L.) Choisy","CA","Terminal moraine, foot of Sentinel Glacier, Garibaldi Provincial Park","British Columbia","PRESENT",NA,"814cdfb5-d4f8-4453-815f-ea5df98e76bf",49.9,-123,NA,NA,1460,NA,NA,NA,"1965-08-09T00:00:00",9,8,1965,2606438,2606438,"PRESERVED_SPECIMEN","ASU","Lichens","","613","G.F. Otto","","CC_BY_NC_4_0","","G.F. Otto","","","2022-12-08T17:48:12.715Z","","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
"1904",1948755125,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/18763390","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","Trametes versicolor","","SPECIES","Trametes versicolor (L.) Lloyd","Trametes versicolor","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.644853,-123.208705,10,NA,NA,NA,NA,NA,"2018-12-01T08:43:31",1,12,2018,2548311,2548311,"HUMAN_OBSERVATION","iNaturalist","Observations","18763390","","Ben Keen","2018-12-01T22:11:26","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:27:53.321Z","StillImage","COORDINATE_ROUNDED"
"1905",2244210555,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/23208350","Fungi","Ascomycota","Pezizomycetes","Pezizales","Caloscyphaceae","Caloscypha","Caloscypha fulgens","","SPECIES","Caloscypha fulgens (Pers.) Boud.","Caloscypha fulgens","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.751667,-123.135559,NA,NA,NA,NA,NA,NA,"2019-04-23T16:19:29",23,4,2019,2593405,2593405,"HUMAN_OBSERVATION","iNaturalist","Observations","23208350","","Samantha Leigh","2019-04-26T19:58:07","CC_BY_NC_4_0","Samantha Leigh","Samantha Leigh","","","2022-12-09T20:27:59.357Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"1906",3112894621,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/77462673","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Alectoria","Alectoria sarmentosa","","SPECIES","Alectoria sarmentosa","Alectoria sarmentosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.906086,-123.174658,1403,NA,NA,NA,NA,NA,"2021-05-05T08:27:59",5,5,2021,5261194,5261194,"HUMAN_OBSERVATION","iNaturalist","Observations","77462673","","awalkhouse","2021-05-05T20:12:08","CC_BY_NC_4_0","awalkhouse","awalkhouse","","","2022-12-09T20:28:52.904Z","StillImage","COORDINATE_ROUNDED"
"1907",2980827206,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64257707","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","","SPECIES","Amanita muscaria (L.) Lam.","Amanita muscaria","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.782234,-123.142819,395,NA,NA,NA,NA,NA,"2020-10-28T12:43:55",28,10,2020,8168319,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","64257707","","amysmart1","2020-11-05T20:44:17","CC_BY_NC_4_0","amysmart1","amysmart1","","","2022-12-09T20:28:39.751Z","StillImage","COORDINATE_ROUNDED"
"1908",3743006479,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/108349410","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Ramalinaceae","Ramalina","Ramalina farinacea","","SPECIES","Ramalina farinacea (L.) Ach.","Ramalina farinacea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.336487,-123.261192,NA,NA,NA,NA,NA,NA,"2022-03-08T12:59:00",8,3,2022,2608167,2608167,"HUMAN_OBSERVATION","iNaturalist","Observations","108349410","","John D Reynolds","2022-03-11T05:23:48","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:29:29.842Z","StillImage;StillImage",""
"1909",3416213192,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/101791215","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Fomitopsis","Fomitopsis mounceae","","SPECIES","Fomitopsis mounceae Haight & Nakasone","Fomitopsis mounceae","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.671417,-123.157364,5,NA,NA,NA,NA,NA,"2021-11-23T15:50:13",23,11,2021,10825597,10825597,"HUMAN_OBSERVATION","iNaturalist","Observations","101791215","","jlikestrees","2021-11-23T23:50:24","CC_BY_NC_4_0","jlikestrees","jlikestrees","","","2022-12-09T20:29:24.209Z","StillImage","COORDINATE_ROUNDED"
"1910",2619937135,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/44550250","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Evernia","Evernia prunastri","","SPECIES","Evernia prunastri (L.) Ach.","Evernia prunastri","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.331322,-123.264206,6,NA,NA,NA,NA,NA,"2020-04-30T14:45:00",30,4,2020,2605261,2605261,"HUMAN_OBSERVATION","iNaturalist","Observations","44550250","","John D Reynolds","2020-05-02T02:52:05","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:28:22.941Z","StillImage","COORDINATE_ROUNDED"
"1911",3985661417,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/67177505","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pleurotaceae","Pleurotus","Pleurotus ostreatus","","SPECIES","Pleurotus ostreatus (Jacq.) P.Kumm.","Pleurotus ostreatus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.435495,-123.515857,545,NA,NA,NA,NA,NA,"2020-12-27T14:59:47",27,12,2020,2526530,2526530,"HUMAN_OBSERVATION","iNaturalist","Observations","67177505","","Cara leg","2022-11-05T01:37:56","CC_BY_NC_4_0","Meghan","Meghan","","","2022-12-09T20:32:32.220Z","StillImage;StillImage","COORDINATE_ROUNDED"
"1912",2634400660,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/47342266","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Ganodermataceae","Ganoderma","Ganoderma applanatum","","SPECIES","Ganoderma applanatum (Pers.) Pat.","Ganoderma applanatum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.791628,-123.128857,NA,NA,NA,NA,NA,NA,"2020-05-22T00:00:00",22,5,2020,2549834,2549834,"HUMAN_OBSERVATION","iNaturalist","Observations","47342266","","hillanddale","2020-05-25T23:39:42","CC_BY_NC_4_0","hillanddale","hillanddale","","","2022-12-09T20:28:26.553Z","StillImage;StillImage",""
"1913",3383960584,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/69977068","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Cladoniaceae","Cladonia","Cladonia squamosa","","SPECIES","Cladonia squamosa","Cladonia squamosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.69555,-123.180031,4,NA,NA,NA,NA,NA,"2021-02-20T17:16:00",20,2,2021,7411883,7411883,"HUMAN_OBSERVATION","iNaturalist","Observations","69977068","","donovanroberts","2021-02-22T09:05:19","CC_BY_4_0","donovanroberts","donovanroberts","","","2022-12-09T20:32:31.678Z","StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"1914",2898330036,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/62453641","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Marasmiaceae","Pleurocybella","Pleurocybella porrigens","","SPECIES","Pleurocybella porrigens (Pers.) Singer","Pleurocybella porrigens","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.370476,-123.418094,NA,NA,NA,NA,NA,NA,"2020-10-12T11:46:02",12,10,2020,2538000,2538000,"HUMAN_OBSERVATION","iNaturalist","Observations","62453641","","Bruce McTaggart","2020-10-13T02:06:34","CC_BY_NC_4_0","Bruce McTaggart","Bruce McTaggart","","","2022-12-09T20:32:09.666Z","StillImage","COORDINATE_ROUNDED"
"1915",3759578095,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109671901","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","Trametes versicolor","","SPECIES","Trametes versicolor (L.) Lloyd","Trametes versicolor","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.456611,-123.326177,3640,NA,NA,NA,NA,NA,"2022-03-27T11:18:21",27,3,2022,2548311,2548311,"HUMAN_OBSERVATION","iNaturalist","Observations","109671901","","dhmredrock","2022-03-27T18:18:34","CC_BY_NC_4_0","dhmredrock","dhmredrock","","","2022-12-09T20:34:19.090Z","StillImage","COORDINATE_ROUNDED"
"1916",3859011734,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124205069","Fungi","Basidiomycota","Agaricomycetes","Gomphales","Gomphaceae","Ramaria","Ramaria stricta","","SPECIES","Ramaria stricta (Pers.) Quél.","Ramaria stricta","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.721775,-123.133675,5,NA,NA,NA,NA,NA,"2022-06-30T17:26:51",30,6,2022,8869949,8869949,"HUMAN_OBSERVATION","iNaturalist","Observations","124205069","","savannahrouse","2022-07-01T04:18:42","CC_BY_NC_4_0","savannahrouse","savannahrouse","","","2022-12-09T20:35:10.825Z","StillImage;StillImage;StillImage;StillImage",""
"1917",3384028551,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/95465604","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","","SPECIES","Amanita muscaria (L.) Lam.","Amanita muscaria","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.398569,-123.207,NA,NA,NA,NA,NA,NA,"2021-09-19T12:24:52",19,9,2021,8168319,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","95465604","","Ben Keen","2021-09-19T22:21:35","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:20.961Z","StillImage","COORDINATE_ROUNDED"
"1918",2028463258,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/21294934","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","Trametes versicolor","","SPECIES","Trametes versicolor (L.) Lloyd","Trametes versicolor","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.379996,-123.407525,10,NA,NA,NA,NA,NA,"2019-03-16T10:03:46",16,3,2019,2548311,2548311,"HUMAN_OBSERVATION","iNaturalist","Observations","21294934","","Ben Keen","2019-03-16T20:18:02","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:27:57.375Z","StillImage","COORDINATE_ROUNDED"
"1919",2626648579,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/46741112","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita aprica","","SPECIES","Amanita aprica J.Lindgr. & Tulloss","Amanita aprica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.776857,-123.108711,38,NA,NA,NA,NA,NA,"2020-05-21T09:45:39",21,5,2020,5452296,5452296,"HUMAN_OBSERVATION","iNaturalist","Observations","46741112","","kimwestlake","2020-05-21T16:47:38","CC_BY_NC_4_0","kimwestlake","kimwestlake","","","2022-12-09T20:31:49.424Z","StillImage","COORDINATE_ROUNDED"
"1920",3872963765,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123440088","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Fomitopsis","Fomitopsis ochracea","","SPECIES","Fomitopsis ochracea Ryvarden & Stokland","Fomitopsis ochracea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.67687,-123.154953,14,NA,NA,NA,NA,NA,"2022-06-25T15:49:02",25,6,2022,3361986,3361986,"HUMAN_OBSERVATION","iNaturalist","Observations","123440088","","lauramaypollock","2022-06-25T22:54:29","CC_BY_NC_4_0","lauramaypollock","lauramaypollock","","","2022-12-09T20:35:10.397Z","StillImage;StillImage","COORDINATE_ROUNDED"
"1921",2981180321,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/64306681","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","","SPECIES","Amanita muscaria (L.) Lam.","Amanita muscaria","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.355675,-123.38983,12,NA,NA,NA,NA,NA,"2020-11-06T10:30:13",6,11,2020,8168319,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","64306681","","Toby Ye","2020-11-06T19:05:43","CC_BY_NC_4_0","Tobin Sparling","Tobin Sparling","","","2022-12-09T20:28:42.511Z","StillImage",""
"1922",2868373473,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/60337615","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","","SPECIES","Amanita muscaria (L.) Lam.","Amanita muscaria","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.395886,-123.211333,NA,NA,NA,NA,NA,NA,"2020-09-20T16:15:34",20,9,2020,8168319,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","60337615","","Taylor Justason","2020-09-21T17:58:05","CC_BY_NC_4_0","Taylor Justason","Taylor Justason","","","2022-12-09T20:28:39.724Z","StillImage","COORDINATE_ROUNDED"
"1923",3032112439,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/68385890","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","flavivolvata","SUBSPECIES","Amanita muscaria subsp. flavivolvata Singer","Amanita muscaria flavivolvata","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.675532,-123.156984,185,NA,NA,NA,NA,NA,"2019-11-17T13:47:18",17,11,2019,8194095,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","68385890","","Milan Kovačević","2021-01-21T10:25:13","CC_BY_NC_4_0","Emma Ross","Emma Ross","","","2022-12-09T20:33:15.484Z","StillImage","COORDINATE_ROUNDED"
"1924",3456558841,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/102741329","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Schizophyllaceae","Schizophyllum","Schizophyllum commune","","SPECIES","Schizophyllum commune Fr.","Schizophyllum commune","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.838078,-123.21305,4,NA,NA,NA,NA,NA,"2021-12-05T09:08:00",5,12,2021,5241128,5241128,"HUMAN_OBSERVATION","iNaturalist","Observations","102741329","","John D Reynolds","2021-12-09T00:26:40","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:34:28.565Z","StillImage;StillImage","COORDINATE_ROUNDED"
"1925",3902293796,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132625073","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Fomitopsis","Fomitopsis mounceae","","SPECIES","Fomitopsis mounceae Haight & Nakasone","Fomitopsis mounceae","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.398078,-123.206863,21,NA,NA,NA,NA,NA,"2022-08-27T11:19:56",27,8,2022,10825597,10825597,"HUMAN_OBSERVATION","iNaturalist","Observations","132625073","","ayhusic1","2022-08-28T17:06:22","CC_BY_NC_4_0","ayhusic1","ayhusic1","","","2022-12-09T20:35:14.106Z","StillImage","COORDINATE_ROUNDED"
"1926",2883078906,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/61578209","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","","SPECIES","Amanita muscaria (L.) Lam.","Amanita muscaria","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.527363,-123.201538,48,NA,NA,NA,NA,NA,"2020-10-02T12:18:05",2,10,2020,8168319,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","61578209","","Yonathan Uriel","2020-10-03T18:10:45","CC_BY_NC_4_0","rollyadventures","rollyadventures","","","2022-12-09T20:28:35.800Z","StillImage","COORDINATE_ROUNDED"
"1927",3923719957,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/136952963","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","","SPECIES","Amanita muscaria (L.) Lam.","Amanita muscaria","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.398528,-123.207021,45,NA,NA,NA,NA,NA,"2022-09-29T13:10:59",29,9,2022,8168319,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","136952963","","osablanca","2022-09-30T00:54:19","CC_BY_NC_4_0","suego","suego","","","2022-12-09T20:35:04.850Z","StillImage","COORDINATE_ROUNDED"
"1928",3014097213,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/67323468","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Omphalotaceae","Marasmiellus","Marasmiellus candidus","","SPECIES","Marasmiellus candidus (Fr.) Singer","Marasmiellus candidus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.383984,-123.249243,1255,NA,NA,NA,NA,NA,"2020-12-30T12:45:40",30,12,2020,2537876,2537876,"HUMAN_OBSERVATION","iNaturalist","Observations","67323468","","Alyssa Zandvliet","2020-12-30T22:33:24","CC_BY_NC_4_0","Alyssa Zandvliet","Alyssa Zandvliet","","","2022-12-09T20:28:40.923Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"1929",3860507637,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120466872","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Hygrophoraceae","Lichenomphalia","Lichenomphalia umbellifera","","SPECIES","Lichenomphalia umbellifera (L.) Redhead, Lutzoni, Moncalvo & Vilgalys","Lichenomphalia umbellifera","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.682,-123.146123,NA,NA,NA,NA,NA,NA,"2022-06-05T19:54:01",5,6,2022,5244016,5244016,"HUMAN_OBSERVATION","iNaturalist","Observations","120466872","","Chloe Sandahl","2022-06-06T05:06:36","CC_BY_NC_4_0","Chloe Sandahl","Chloe Sandahl","","","2022-12-09T20:29:44.342Z","StillImage;StillImage","COORDINATE_ROUNDED"
"1930",3456676023,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/102741755","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Menegazzia","Menegazzia subsimilis","","SPECIES","Menegazzia subsimilis (H.Magn.) R.Sant.","Menegazzia subsimilis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.840442,-123.216186,4,NA,NA,NA,NA,NA,"2021-12-05T09:48:00",5,12,2021,3408876,3408876,"HUMAN_OBSERVATION","iNaturalist","Observations","102741755","","John D Reynolds","2021-12-09T00:37:56","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:33:55.847Z","StillImage","COORDINATE_ROUNDED"
"1931",2445137653,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/34833951","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Mycenaceae","Mycena","Mycena galericulata","","SPECIES","Mycena galericulata (Scop.) Gray","Mycena galericulata","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.711196,-123.129693,11319,NA,NA,NA,NA,NA,"2018-11-11T15:31:59",11,11,2018,2526880,2526880,"HUMAN_OBSERVATION","iNaturalist","Observations","34833951","","catsnbats","2019-10-24T17:00:18","CC_BY_NC_4_0","catsnbats","catsnbats","","","2022-12-09T20:30:55.188Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"1932",2235473940,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/21102289","Fungi","Basidiomycota","Agaricomycetes","Russulales","Echinodontiaceae","Echinodontium","Echinodontium tinctorium","","SPECIES","Echinodontium tinctorium (Ellis & Everh.) Ellis & Everh.","Echinodontium tinctorium","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.710149,-123.145835,11035,NA,NA,NA,NA,NA,"2019-03-05T15:54:21",5,3,2019,2552533,2552533,"HUMAN_OBSERVATION","iNaturalist","Observations","21102289","","Corvi Zeman","2019-03-14T03:40:05","CC_BY_NC_4_0","Gwen L'Hirondelle","Gwen L'Hirondelle","","","2022-12-09T20:30:26.989Z","StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage",""
"1933",3384561148,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/96988430","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","Amanita muscaria","","SPECIES","Amanita muscaria (L.) Lam.","Amanita muscaria","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.406075,-123.210953,100,NA,NA,NA,NA,NA,"2021-10-02T16:54:34",2,10,2021,8168319,8168319,"HUMAN_OBSERVATION","iNaturalist","Observations","96988430","","Clare Kilgour","2021-10-03T06:51:37","CC_BY_NC_4_0","Clare Kilgour","Clare Kilgour","","","2022-12-09T20:29:13.446Z","StillImage;StillImage","COORDINATE_ROUNDED"
"1934",2999194346,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/35725048","Fungi","Basidiomycota","Dacrymycetes","Dacrymycetales","Dacrymycetaceae","Dacrymyces","Dacrymyces chrysospermus","","SPECIES","Dacrymyces chrysospermus Berk. & M.A.Curtis","Dacrymyces chrysospermus","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.747001,-123.112569,42,NA,NA,NA,NA,NA,"2019-11-15T14:36:37",15,11,2019,2512921,2512921,"HUMAN_OBSERVATION","iNaturalist","Observations","35725048","","Gwen L'Hirondelle","2020-11-18T00:25:07","CC_BY_NC_4_0","Gwen L'Hirondelle","Gwen L'Hirondelle","","","2022-12-09T20:30:55.874Z","StillImage",""
